,time,close,U,D,AD,AU,RSI,RSI_Signal,Stocastic_RSI_D,Stocastic_RSI_K,max,min
2109,2020-01-04 00:00:00,8443000.0,64000.0,0.0,50214.28571428572,61000.0,54.8490687219011,55.75486396444601,0.20100877080397028,0.4498823280508827,63.42616920651602,47.83477681545636
2110,2020-01-05 00:00:00,8552000.0,109000.0,0.0,50214.28571428572,66571.42857142857,57.003058103975526,54.667115523161456,0.39702037042172683,0.5880347988532696,63.42616920651602,47.83477681545636
2111,2020-01-06 00:00:00,8654000.0,102000.0,0.0,50214.28571428572,41500.0,45.24922118380063,51.03172591861837,0.34597237563472055,0.0,57.003058103975526,45.24922118380063
2112,2020-01-07 00:00:00,9023000.0,369000.0,0.0,34071.42857142857,67857.14285714286,66.57323055360898,54.779416666248906,0.529344932951093,1.0,66.57323055360898,45.24922118380063
2113,2020-01-08 00:00:00,9530000.0,507000.0,0.0,21785.714285714286,104071.42857142857,82.69012485811578,61.272940684280194,0.6666666666666697,1.0,82.69012485811578,45.24922118380063
2114,2020-01-09 00:00:00,8983000.0,0.0,547000.0,59857.142857142855,104071.42857142857,63.485838779956424,63.00029469589125,0.8290257962680768,0.4870773888042212,82.69012485811578,45.24922118380063
2115,2020-01-10 00:00:00,9121000.0,138000.0,0.0,58357.142857142855,113928.57142857143,66.12769485903814,64.82522204690378,0.6815718232626153,0.5576380809836159,82.69012485811578,45.24922118380063
2116,2020-01-11 00:00:00,9104000.0,0.0,17000.0,59571.42857142857,107142.85714285714,64.26735218508998,68.62884824716164,0.36180340285120094,0.04069473876575663,82.69012485811578,63.485838779956424
2117,2020-01-12 00:00:00,9180000.0,76000.0,0.0,59571.42857142857,107428.57142857143,64.32848588537212,68.17989931351427,0.2140702982594577,0.04387807502899151,82.69012485811578,63.485838779956424
2118,2020-01-13 00:00:00,9145000.0,0.0,35000.0,54357.142857142855,107428.57142857143,66.40176600441501,64.92222754277412,0.3615242712649191,1.0,66.40176600441501,63.485838779956424
2119,2020-01-14 00:00:00,9671000.0,526000.0,0.0,50142.857142857145,145000.0,74.30453879941435,67.08596754666571,0.6812926916763336,1.0,74.30453879941435,64.26735218508998
2120,2020-01-15 00:00:00,9877000.0,206000.0,0.0,49000.0,159714.2857142857,76.52292950034223,69.16501447492654,1.000000000000003,1.0,76.52292950034223,64.26735218508998
2121,2020-01-16 00:00:00,9768000.0,0.0,109000.0,50571.42857142857,159714.2857142857,75.95108695652173,71.50176142921289,0.9843687676705923,0.9531063030117676,76.52292950034223,64.32848588537212
2122,2020-01-17 00:00:00,9882000.0,114000.0,0.0,50571.42857142857,157928.57142857142,75.74511819116135,73.78508789037073,0.9587521044778718,0.9231500104218384,76.52292950034223,66.40176600441501
2123,2020-01-18 00:00:00,10079000.0,197000.0,0.0,50571.42857142857,167428.57142857142,76.80209698558322,75.86515408660436,0.9587521044778718,1.0,76.80209698558322,74.30453879941435
2124,2020-01-19 00:00:00,9785000.0,0.0,294000.0,71571.42857142857,159642.85714285713,69.04541241890641,74.81332881050278,0.6410500034739494,0.0,76.80209698558322,69.04541241890641
2125,2020-01-20 00:00:00,9884000.0,99000.0,0.0,71571.42857142857,159428.57142857142,69.01669758812615,73.31208242805955,0.33333333333333653,0.0,76.80209698558322,69.01669758812615
2126,2020-01-21 00:00:00,9878000.0,0.0,6000.0,72000.0,133071.42857142858,64.89028213166145,71.0999214630875,3.1826393372587822e-15,0.0,76.80209698558322,64.89028213166145
2127,2020-01-22 00:00:00,9887000.0,9000.0,0.0,72000.0,97500.0,57.52212389380531,67.4553226036163,3.1826393372587822e-15,0.0,76.80209698558322,57.52212389380531
2128,2020-01-23 00:00:00,9661000.0,0.0,226000.0,49071.42857142857,97500.0,66.5204678362573,65.39899677375112,0.2602944440975932,0.7808833322927702,69.04541241890641,57.52212389380531
2129,2020-01-24 00:00:00,9830000.0,169000.0,0.0,49071.42857142857,99714.28571428571,67.0187229956793,64.9936588891057,0.535688131426946,0.8261810619880582,69.01669758812615,57.52212389380531
2130,2020-01-25 00:00:00,9692000.0,0.0,138000.0,57714.28571428572,99714.28571428571,63.33938294010889,63.85819595950225,0.7398755808460983,0.6125623482574565,67.0187229956793,57.52212389380531
2131,2020-01-26 00:00:00,9841000.0,149000.0,0.0,57714.28571428572,104928.57142857143,64.51471234079929,63.78308200132981,0.7250229828936936,0.7363255384355561,67.0187229956793,57.52212389380531
2132,2020-01-27 00:00:00,10050000.0,209000.0,0.0,55214.28571428572,119857.14285714286,68.46185230518157,65.97102768360506,0.7829626288976742,1.0,68.46185230518157,63.33938294010889
2133,2020-01-28 00:00:00,10282000.0,232000.0,0.0,55214.28571428572,98857.14285714286,64.16318961520629,65.49957203939485,0.6323825718242586,0.1608221770372098,68.46185230518157,63.33938294010889
2134,2020-01-29 00:00:00,10651000.0,369000.0,0.0,55214.28571428572,110500.0,66.68103448275863,65.43203433681073,0.604391288711208,0.6523516890964038,68.46185230518157,63.33938294010889
2135,2020-01-30 00:00:00,10638000.0,0.0,13000.0,48357.142857142855,110500.0,69.55935251798562,66.67602825238608,0.604391288711208,1.0,69.55935251798562,64.16318961520629
2136,2020-01-31 00:00:00,10682000.0,44000.0,0.0,48357.142857142855,105500.0,68.57010213556175,67.48710621133856,0.8230089693635244,0.8166752189941592,69.55935251798562,64.16318961520629
2137,2020-02-01 00:00:00,10804000.0,122000.0,0.0,48357.142857142855,100142.85714285714,67.43626743626744,67.28198923755573,0.8077439148140523,0.606556525447987,69.55935251798562,64.16318961520629
2138,2020-02-02 00:00:00,10838000.0,34000.0,0.0,27357.14285714286,102571.42857142857,78.94447498625618,70.23824631176572,0.8077439148140523,1.0,78.94447498625618,66.68103448275863
2139,2020-02-03 00:00:00,10831000.0,0.0,7000.0,27857.14285714286,95500.0,77.4174869716271,72.38553680953942,0.8246232191919941,0.8673131321279849,78.94447498625618,67.43626743626744
2140,2020-02-04 00:00:00,10595000.0,0.0,236000.0,44285.71428571428,95500.0,68.31885539090445,72.13743738412317,0.6480017252268914,0.07669204355267878,78.94447498625618,67.43626743626744
2141,2020-02-05 00:00:00,10869000.0,274000.0,0.0,44285.71428571428,114428.57142857143,72.0972097209721,72.84285890120525,0.44967181631792946,0.4050102732731146,78.94447498625618,67.43626743626744
2142,2020-02-06 00:00:00,11331000.0,462000.0,0.0,28142.85714285714,147428.57142857142,83.97070789259561,76.14974699247088,0.4939007722752679,1.0,83.97070789259561,68.31885539090445
2143,2020-02-07 00:00:00,11537000.0,206000.0,0.0,28142.85714285714,150071.42857142858,84.20841683366734,77.20253536195312,0.8016700910910416,1.0,84.20841683366734,68.31885539090445
2144,2020-02-08 00:00:00,11463000.0,0.0,74000.0,23571.428571428572,150071.42857142858,86.42533936651583,79.00410584093086,1.0000000000000033,1.0,86.42533936651583,68.31885539090445
2145,2020-02-09 00:00:00,11725000.0,262000.0,0.0,23571.428571428572,158142.85714285713,87.02830188679245,82.74599514010846,1.0000000000000036,1.0,87.02830188679245,72.0972097209721
2146,2020-02-10 00:00:00,11542000.0,0.0,183000.0,36642.857142857145,143214.2857142857,79.62668784749802,84.25189076541365,0.6666666666666702,0.0,87.02830188679245,79.62668784749802
2147,2020-02-11 00:00:00,11481000.0,0.0,61000.0,41000.0,126642.85714285714,75.54324669791222,82.56639852647696,0.33333333333333687,0.0,87.02830188679245,75.54324669791222
2148,2020-02-12 00:00:00,11827000.0,346000.0,0.0,41000.0,125000.0,75.30120481927712,80.78495612359892,3.552713678800501e-15,0.0,87.02830188679245,75.30120481927712
2149,2020-02-13 00:00:00,11759000.0,0.0,68000.0,44928.57142857143,125000.0,73.56031946195881,78.21195214268752,3.552713678800501e-15,0.0,87.02830188679245,73.56031946195881
2150,2020-02-14 00:00:00,11816000.0,57000.0,0.0,44928.57142857143,125928.57142857143,73.70401337792643,75.54709444091432,0.007895658315674457,0.023686974947012714,79.62668784749802,73.56031946195881
2151,2020-02-15 00:00:00,11856000.0,40000.0,0.0,44928.57142857143,120071.42857142857,72.77056277056276,74.17586942552728,0.007895658315674457,0.0,75.54324669791222,72.77056277056276
2152,2020-02-16 00:00:00,11415000.0,0.0,441000.0,76428.57142857143,117642.85714285714,60.61832903938167,71.19088589382116,0.007895658315674457,0.0,75.30120481927712,60.61832903938167
2153,2020-02-17 00:00:00,11271000.0,0.0,144000.0,86214.28571428571,117642.85714285714,57.70847932725999,67.67234079541772,3.552713678800501e-15,0.0,73.70401337792643,57.70847932725999
2154,2020-02-18 00:00:00,11423000.0,152000.0,0.0,69357.14285714286,128500.0,64.94584837545126,65.94944657811621,0.1508206191650497,0.4524618574951385,73.70401337792643,57.70847932725999
2155,2020-02-19 00:00:00,11855000.0,432000.0,0.0,69357.14285714286,139785.7142857143,66.83743169398907,64.57613024132873,0.35285004847325513,0.6060882879246162,72.77056277056276,57.70847932725999
2156,2020-02-20 00:00:00,11460000.0,0.0,395000.0,97571.42857142857,106785.71428571429,52.25445648374695,60.47290898396555,0.35285004847325513,0.0,66.83743169398907,52.25445648374695
2157,2020-02-21 00:00:00,11536000.0,76000.0,0.0,97571.42857142857,97500.0,49.981691688026366,58.345581513694505,0.202029429308209,0.0,66.83743169398907,49.981691688026366
2158,2020-02-22 00:00:00,11489000.0,0.0,47000.0,95642.85714285714,97500.0,50.480769230769226,56.90003949439635,0.00986958631632299,0.029608758948958147,66.83743169398907,49.981691688026366
2159,2020-02-23 00:00:00,11701000.0,212000.0,0.0,95642.85714285714,93928.57142857143,49.54785229841748,53.8204402789896,0.00986958631632299,0.0,66.83743169398907,49.54785229841748
2160,2020-02-24 00:00:00,11660000.0,0.0,41000.0,85500.0,93928.57142857143,52.34872611464969,50.92269916312173,0.3432029196496564,1.0,52.34872611464969,49.54785229841748
2161,2020-02-25 00:00:00,11393000.0,0.0,267000.0,100214.28571428571,93928.57142857143,48.38116261957322,50.14804039028699,0.333333333333337,0.0,52.34872611464969,48.38116261957322
2162,2020-02-26 00:00:00,11022000.0,0.0,371000.0,126714.28571428571,69214.28571428571,35.32628508931827,47.21695907054537,0.333333333333337,0.0,52.34872611464969,35.32628508931827
2163,2020-02-27 00:00:00,10743000.0,0.0,279000.0,141785.7142857143,69214.28571428571,32.80297901150981,43.68140102669348,3.6267285471088444e-15,0.0,52.34872611464969,32.80297901150981
2164,2020-02-28 00:00:00,10499000.0,0.0,244000.0,159214.2857142857,65142.857142857145,29.03533906399236,39.57889837980846,3.6267285471088444e-15,0.0,52.34872611464969,29.03533906399236
2165,2020-02-29 00:00:00,10436000.0,0.0,63000.0,163714.2857142857,62285.71428571428,27.560050568900124,34.62116327065854,3.6267285471088444e-15,0.0,48.38116261957322,27.560050568900124
2166,2020-03-01 00:00:00,10380000.0,0.0,56000.0,136214.2857142857,62285.71428571428,31.378193594818278,31.220569465707552,0.16387791775108815,0.49163375325325354,35.32628508931827,27.560050568900124
2167,2020-03-02 00:00:00,10573000.0,193000.0,0.0,125928.57142857143,76071.42857142857,37.65912305516266,31.68713705887643,0.4972112510844215,1.0,37.65912305516266,27.560050568900124
2168,2020-03-03 00:00:00,10498000.0,0.0,75000.0,131285.7142857143,65214.28571428572,33.1879316612141,31.764127588817285,0.6829669595077913,0.5572671252701091,37.65912305516266,27.560050568900124
2169,2020-03-04 00:00:00,10468000.0,0.0,30000.0,133428.57142857142,34357.142857142855,20.47679863771818,30.052419503562454,0.5190890417567068,0.0,37.65912305516266,20.47679863771818
2170,2020-03-05 00:00:00,10763000.0,295000.0,0.0,105214.28571428571,55428.57142857143,34.504224099599824,31.44125420970239,0.457884692470883,0.8163869521425284,37.65912305516266,20.47679863771818
2171,2020-03-06 00:00:00,10794000.0,31000.0,0.0,105214.28571428571,52214.28571428572,33.166969147005446,31.799009320139824,0.5183155146739803,0.7385595918794012,37.65912305516266,20.47679863771818
2172,2020-03-07 00:00:00,10870000.0,76000.0,0.0,101857.14285714286,57642.857142857145,36.1397223466189,31.495129178431068,0.8516488480073136,1.0,36.1397223466189,20.47679863771818
2173,2020-03-08 00:00:00,10398000.0,0.0,472000.0,135571.42857142858,42500.0,23.86682711592459,29.63090826937317,0.6516653658939878,0.21643650580255133,36.1397223466189,20.47679863771818
2174,2020-03-09 00:00:00,9446000.0,0.0,952000.0,200642.85714285713,42500.0,17.47943595769683,29.031435733368898,0.4054788352675207,0.0,36.1397223466189,17.47943595769683
2175,2020-03-10 00:00:00,9693000.0,247000.0,0.0,181571.42857142858,60142.857142857145,24.881796690307326,27.106950251510398,0.20437571138057983,0.39669062833917734,36.1397223466189,17.47943595769683
2176,2020-03-11 00:00:00,9370000.0,0.0,323000.0,178142.85714285713,60142.857142857145,25.239808153477224,25.52151805280475,0.27085566663458155,0.4158763715645566,36.1397223466189,17.47943595769683
2177,2020-03-12 00:00:00,7700000.0,0.0,1670000.0,277500.0,60142.857142857145,17.812566109583244,21.85608680539762,0.28516469475342837,0.042927084356540336,25.239808153477224,17.47943595769683
2178,2020-03-13 00:00:00,6997000.0,0.0,703000.0,310285.71428571426,60142.857142857145,16.236020053991517,20.329925393011006,0.1529344853070359,0.0,25.239808153477224,16.236020053991517
2179,2020-03-14 00:00:00,6860000.0,0.0,137000.0,315571.4285714286,60142.857142857145,16.007604562737644,20.03555911401917,0.014309028118850375,0.0,25.239808153477224,16.007604562737644
2180,2020-03-15 00:00:00,6816000.0,0.0,44000.0,314714.28571428574,60142.857142857145,16.04420731707317,18.268041239372337,0.001321560772783797,0.003964682318340604,25.239808153477224,16.007604562737644
2181,2020-03-16 00:00:00,6391000.0,0.0,425000.0,345071.4285714286,46357.142857142855,11.843065693430658,15.588692747363023,0.001321560772783797,0.0,17.812566109583244,11.843065693430658
2182,2020-03-17 00:00:00,6564000.0,173000.0,0.0,339714.28571428574,58714.28571428572,14.736464682681962,14.97347246198277,0.22087001281436136,0.6586453561247327,16.236020053991517,11.843065693430658
2183,2020-03-18 00:00:00,6668000.0,104000.0,0.0,337571.4285714286,66142.85714285714,16.383581033262562,15.002984657836976,0.5528817853749145,1.0,16.383581033262562,11.843065693430658
2184,2020-03-19 00:00:00,7276000.0,608000.0,0.0,337571.4285714286,88500.0,20.771165129924558,15.955696771274358,0.886215118708248,1.0,20.771165129924558,11.843065693430658
2185,2020-03-20 00:00:00,8217000.0,941000.0,0.0,337571.4285714286,153500.0,31.258181818181818,18.998491671496087,1.0000000000000038,1.0,31.258181818181818,11.843065693430658
2186,2020-03-21 00:00:00,7750000.0,0.0,467000.0,370928.5714285714,148071.42857142858,28.530140379851364,22.335906608780228,0.9449604941997102,0.8348814825991198,31.258181818181818,14.736464682681962
2187,2020-03-22 00:00:00,7637000.0,0.0,113000.0,345285.71428571426,148071.42857142858,30.013030259157382,25.391219724075306,0.917057189386608,0.9162900855606932,31.258181818181818,16.383581033262562
2188,2020-03-23 00:00:00,7748000.0,111000.0,0.0,277285.71428571426,156000.0,36.003956478733926,29.31529481316958,0.917057189386608,1.0,36.003956478733926,20.771165129924558
2189,2020-03-24 00:00:00,8203000.0,455000.0,0.0,277285.71428571426,170857.14285714287,38.125597704813515,32.78618132814737,0.9720966951869014,1.0,38.125597704813515,28.530140379851364
2190,2020-03-25 00:00:00,8270000.0,67000.0,0.0,254214.2857142857,175642.85714285713,40.86075108009305,34.70669518052962,1.0000000000000038,1.0,40.86075108009305,28.530140379851364
2191,2020-03-26 00:00:00,8153000.0,0.0,117000.0,143285.7142857143,175642.85714285713,55.07278835386338,40.01522477533202,1.0000000000000036,1.0,55.07278835386338,30.013030259157382
2192,2020-03-27 00:00:00,8131000.0,0.0,22000.0,94642.85714285714,175642.85714285713,64.98414376321352,47.00944747614325,1.0000000000000036,1.0,64.98414376321352,36.003956478733926
2193,2020-03-28 00:00:00,7650000.0,0.0,481000.0,119214.28571428571,175642.85714285713,59.5687984496124,51.72241587031895,0.932791778802596,0.7983753364077772,64.98414376321352,38.125597704813515
2194,2020-03-29 00:00:00,7545000.0,0.0,105000.0,123571.42857142857,175642.85714285713,58.70136070661256,55.837568470678754,0.8459772479289027,0.7395564073789204,64.98414376321352,40.86075108009305
2195,2020-03-30 00:00:00,7740000.0,195000.0,0.0,93214.28571428571,189571.42857142858,67.03713058853246,61.07284437236664,0.8459772479289027,1.0,67.03713058853246,55.07278835386338
2196,2020-03-31 00:00:00,7848000.0,108000.0,0.0,93214.28571428571,184928.57142857142,66.48690292758089,63.355667287110144,0.8911827959581123,0.9339919804954059,67.03713058853246,58.70136070661256
2197,2020-04-01 00:00:00,7630000.0,0.0,218000.0,108785.71428571429,177500.0,62.00099800399202,62.75903813526585,0.7766109059860756,0.39584073746281007,67.03713058853246,58.70136070661256
2198,2020-04-02 00:00:00,8194000.0,564000.0,0.0,108785.71428571429,174357.14285714287,61.57921291624622,63.1611210285926,0.558358013147933,0.3452413214855722,67.03713058853246,58.70136070661256
2199,2020-04-03 00:00:00,8162000.0,0.0,32000.0,111071.42857142857,107142.85714285714,49.09983633387889,61.24081615404587,0.24702735298279765,0.0,67.03713058853246,49.09983633387889
2200,2020-04-04 00:00:00,8134000.0,0.0,28000.0,79714.28571428571,107142.85714285714,57.33944954128442,59.30127994459626,0.27304485162804765,0.47389323339856004,66.48690292758089,49.09983633387889
2201,2020-04-05 00:00:00,8185000.0,51000.0,0.0,71642.85714285714,110785.71428571429,60.72826938136258,58.1495532353526,0.45841366122951444,0.9013477502899724,62.00099800399202,49.09983633387889
2202,2020-04-06 00:00:00,8498000.0,313000.0,0.0,71642.85714285714,125214.28571428571,63.606676342525404,58.47068890305927,0.7917469945628478,1.0,63.606676342525404,49.09983633387889
