,time,close,U,D,AD,AU,RSI,RSI_Signal,Stocastic_RSI_D,Stocastic_RSI_K,max,min
521,2018-10-21 00:00:00,10890.0,30.0,0.0,140.0,41.42857142857143,22.834645669291337,21.208512653939657,-1.2742756304633156,-1.202994389561675,82.02247191011236,55.15548281505729
522,2018-10-22 00:00:00,11280.0,390.0,0.0,140.0,58.57142857142857,29.496402877697843,22.238879371801325,-1.1441903921994174,-0.9550411416246884,82.02247191011236,55.15548281505729
523,2018-10-23 00:00:00,11090.0,0.0,190.0,152.85714285714286,58.57142857142857,27.702702702702698,23.991541124463076,-1.0599463018008233,-1.021803374216106,82.02247191011236,55.15548281505729
524,2018-10-24 00:00:00,11020.0,0.0,70.0,149.28571428571428,58.57142857142857,28.1786941580756,25.824998587256907,-0.9936437663749507,-1.0040867832840574,82.02247191011236,55.15548281505729
525,2018-10-25 00:00:00,10870.0,0.0,150.0,87.14285714285714,58.57142857142857,40.19607843137255,29.681704767827995,-0.8608950424567948,-0.5567949698702209,82.02247191011236,55.15548281505729
526,2018-10-26 00:00:00,10830.0,0.0,40.0,61.42857142857143,58.57142857142857,48.80952380952381,34.87668039587449,-0.5990269555373731,-0.23619911345784067,82.02247191011236,55.15548281505729
527,2018-10-27 00:00:00,10790.0,0.0,40.0,63.57142857142857,58.57142857142857,47.953216374269005,38.56804309518872,-0.35368843315672477,-0.2680712161421125,82.02247191011236,55.15548281505729
528,2018-10-28 00:00:00,10760.0,0.0,30.0,65.71428571428571,50.714285714285715,43.55828220858896,41.73915899636597,-0.31197424670880064,-0.43165241052644854,82.02247191011236,55.15548281505729
529,2018-10-29 00:00:00,10230.0,0.0,530.0,100.0,50.714285714285715,33.649289099526065,42.83327798465607,-0.5000642314897652,-0.8004690678007343,82.02247191011236,55.15548281505729
530,2018-10-30 00:00:00,10150.0,0.0,80.0,100.71428571428571,50.714285714285715,33.49056603773585,41.49217550592873,-0.6794994271663192,-0.8063768031717746,82.02247191011236,55.15548281505729
531,2018-10-31 00:00:00,10030.0,0.0,120.0,109.28571428571429,33.57142857142857,23.5,36.43027074402397,-0.92835850273576,-1.1782296372347714,82.02247191011236,55.15548281505729
532,2018-11-01 00:00:00,10140.0,110.0,0.0,100.71428571428571,41.42857142857143,29.145728643216085,32.66877319781339,-0.9842332720840786,-0.9680933758456902,82.02247191011236,55.15548281505729
533,2018-11-02 00:00:00,10250.0,110.0,0.0,89.28571428571429,49.285714285714285,35.567010309278345,31.07051881795126,-0.9584712453804033,-0.7290907230607485,82.02247191011236,55.15548281505729
534,2018-11-03 00:00:00,10250.0,0.0,0.0,89.28571428571429,45.714285714285715,33.86243386243386,31.113147770532816,-0.8299066113385845,-0.7925357351093154,82.02247191011236,55.15548281505729
535,2018-11-04 00:00:00,10530.0,280.0,0.0,89.28571428571429,63.57142857142857,41.58878504672897,32.732791572331436,-0.675528111642799,-0.5049578767583339,82.02247191011236,55.15548281505729
536,2018-11-05 00:00:00,10570.0,40.0,0.0,89.28571428571429,38.57142857142857,30.167597765363123,34.06631112540406,-0.7425175377722916,-0.9300590014492263,82.02247191011236,55.15548281505729
537,2018-11-06 00:00:00,10700.0,130.0,0.0,75.71428571428571,47.857142857142854,38.72832369942197,35.98283013664524,-0.6821474206275102,-0.6114253836749715,82.02247191011236,55.15548281505729
538,2018-11-07 00:00:00,10830.0,130.0,0.0,70.71428571428571,57.142857142857146,44.692737430167604,37.807975560823095,-0.6436373073126552,-0.38942753681376896,82.02247191011236,55.15548281505729
539,2018-11-08 00:00:00,10740.0,0.0,90.0,66.42857142857143,57.142857142857146,46.24277456647399,40.28404370163112,-0.44419581991415913,-0.33173453925373814,82.02247191011236,55.15548281505729
540,2018-11-09 00:00:00,10700.0,0.0,40.0,66.42857142857143,57.142857142857146,46.24277456647399,41.214841605580126,-0.35096553844041467,-0.33173453925373814,82.02247191011236,55.15548281505729
541,2018-11-10 00:00:00,10760.0,60.0,0.0,63.57142857142857,61.42857142857143,49.142857142857146,45.009893481078926,-0.29575379765639803,-0.2237923144617192,82.02247191011236,55.15548281505729
542,2018-11-11 00:00:00,10590.0,0.0,170.0,73.57142857142857,61.42857142857143,45.50264550264551,46.36475784172364,-0.30493643018250555,-0.3592824368320606,82.02247191011236,55.15548281505729
543,2018-11-12 00:00:00,10450.0,0.0,140.0,45.714285714285715,61.42857142857143,57.333333333333336,48.892877022356785,-0.16733809680740985,0.08106046087154901,82.02247191011236,55.15548281505729
544,2018-11-13 00:00:00,10350.0,0.0,100.0,47.142857142857146,61.42857142857143,56.57894736842105,50.960111582746194,-0.07508002006181562,0.05298191577506352,82.02247191011236,55.15548281505729
545,2018-11-14 00:00:00,10130.0,0.0,220.0,54.285714285714285,61.42857142857143,53.086419753086425,52.32884062006868,0.019010342695365962,-0.0770113485605159,82.02247191011236,55.15548281505729
546,2018-11-15 00:00:00,8370.0,0.0,1760.0,180.0,53.57142857142857,22.93577981651376,47.087425154800016,-0.4077531897461426,-1.1992301364529767,82.02247191011236,55.15548281505729
547,2018-11-16 00:00:00,8750.0,380.0,0.0,180.0,72.85714285714286,28.8135593220339,43.74960791867769,-0.7522327782869794,-0.9804568498474465,82.02247191011236,55.15548281505729
548,2018-11-17 00:00:00,8500.0,0.0,250.0,197.85714285714286,72.85714285714286,26.912928759894463,37.665527003989915,-1.0769620200663055,-1.051199073898494,82.02247191011236,55.15548281505729
549,2018-11-18 00:00:00,8565.0,65.0,0.0,197.85714285714286,57.5,22.517482517482517,30.85323403380221,-1.0821517505760065,-1.2147993279820803,82.02247191011236,55.15548281505729
550,2018-11-19 00:00:00,7335.0,0.0,1230.0,285.7142857142857,54.642857142857146,16.054564533053515,23.446862989795626,-1.2404500343154463,-1.455351701065766,82.02247191011236,55.15548281505729
551,2018-11-20 00:00:00,6810.0,0.0,525.0,323.2142857142857,45.357142857142854,12.306201550387597,21.32094733657039,-1.421672762794975,-1.59486725933708,82.02247191011236,55.15548281505729
552,2018-11-21 00:00:00,6450.0,0.0,360.0,348.92857142857144,36.07142857142857,9.369202226345083,17.432075917432627,-1.5848008335117818,-1.7041835401324996,82.02247191011236,55.15548281505729
553,2018-11-22 00:00:00,6480.0,30.0,0.0,342.5,38.214285714285715,10.037523452157599,14.056994855885256,-1.6594530527538625,-1.6793083587920075,82.02247191011236,55.15548281505729
554,2018-11-23 00:00:00,5900.0,0.0,580.0,381.07142857142856,38.214285714285715,9.114139693356048,11.376326291059963,-1.699056322597239,-1.7136770688672094,82.02247191011236,55.15548281505729
555,2018-11-24 00:00:00,5820.0,0.0,80.0,386.7857142857143,33.92857142857143,8.064516129032258,9.778316610255711,-1.7152433007596333,-1.7527444746196825,82.02247191011236,55.15548281505729
556,2018-11-25 00:00:00,5200.0,0.0,620.0,418.92857142857144,33.92857142857143,7.49211356466877,8.815499013111944,-1.7468236895964473,-1.774049525302449,82.02247191011236,55.15548281505729
557,2018-11-26 00:00:00,5060.0,0.0,140.0,418.92857142857144,33.92857142857143,7.49211356466877,8.440081280776683,-1.7669478417415272,-1.774049525302449,82.02247191011236,55.15548281505729
558,2018-11-27 00:00:00,4970.0,0.0,90.0,418.2142857142857,33.92857142857143,7.50394944707741,7.933366479760645,-1.773902679888464,-1.773608989060492,82.02247191011236,55.15548281505729
559,2018-11-28 00:00:00,5670.0,700.0,0.0,402.5,83.92857142857143,17.254038179148314,9.561346176919097,-1.6527884433813265,-1.4107068157810367,82.02247191011236,55.15548281505729
560,2018-11-29 00:00:00,5500.0,0.0,170.0,288.92857142857144,83.92857142857143,22.509578544061302,12.450358659924905,-1.4664697739507113,-1.2150935170106032,82.02247191011236,55.15548281505729
561,2018-11-30 00:00:00,5350.0,0.0,150.0,299.64285714285717,56.785714285714285,15.931863727454909,14.138308692482132,-1.3619063355175267,-1.459918673760938,82.02247191011236,55.15548281505729
562,2018-12-01 00:00:00,5430.0,80.0,0.0,281.7857142857143,62.5,18.153526970954356,16.27059137373925,-1.3507465588783252,-1.3772274858634321,82.02247191011236,55.15548281505729
563,2018-12-02 00:00:00,5610.0,180.0,0.0,281.7857142857143,70.71428571428571,20.06079027355623,18.78195953903501,-1.3811281827345414,-1.3062383885792517,82.02247191011236,55.15548281505729
564,2018-12-03 00:00:00,5440.0,0.0,170.0,206.07142857142858,70.71428571428571,25.548387096774196,20.440829322560187,-1.261817910249893,-1.1019878563069931,82.02247191011236,55.15548281505729
565,2018-12-04 00:00:00,5290.0,0.0,150.0,179.28571428571428,70.71428571428571,28.28571428571428,21.596056470890783,-1.1361098988446157,-1.0001034516476002,82.02247191011236,55.15548281505729
566,2018-12-05 00:00:00,4751.0,0.0,539.0,192.07142857142858,70.71428571428571,26.909486273443868,23.791580980088575,-1.051139504188469,-1.0513272046108122,82.02247191011236,55.15548281505729
567,2018-12-06 00:00:00,4405.0,0.0,346.0,216.78571428571428,68.57142857142857,24.03003754693367,24.966883095284437,-1.0699773618591917,-1.1585014293191613,82.02247191011236,55.15548281505729
568,2018-12-07 00:00:00,4125.0,0.0,280.0,195.35714285714286,68.57142857142857,25.98105548037889,26.150936136648973,-1.098570800411629,-1.0858837673049127,82.02247191011236,55.15548281505729
569,2018-12-08 00:00:00,4145.0,20.0,0.0,189.64285714285714,70.0,26.960110041265477,26.433280725547224,-1.09794272149984,-1.0494429678754453,82.02247191011236,55.15548281505729
570,2018-12-09 00:00:00,4450.0,305.0,0.0,145.35714285714286,91.78571428571429,38.704819277108435,28.517101723826055,-0.9158756542616074,-0.6123002276044635,82.02247191011236,55.15548281505729
571,2018-12-10 00:00:00,4290.0,0.0,160.0,146.78571428571428,91.78571428571429,38.473053892215574,30.8298152475804,-0.7608899409060822,-0.6209266272383367,82.02247191011236,55.15548281505729
572,2018-12-11 00:00:00,4326.0,36.0,0.0,140.35714285714286,94.35714285714286,40.20085209981741,34.06397815815715,-0.5966147156261379,-0.5566172920356124,82.02247191011236,55.15548281505729
573,2018-12-12 00:00:00,4347.0,21.0,0.0,140.35714285714286,45.857142857142854,24.626006904487916,33.79296844297895,-0.7712877108373474,-1.1363192132380922,82.02247191011236,55.15548281505729
574,2018-12-13 00:00:00,4345.0,0.0,2.0,128.35714285714286,45.857142857142854,26.322263222632223,33.6653990792523,-0.9220401283188151,-1.07318387968274,82.02247191011236,55.15548281505729
575,2018-12-14 00:00:00,4185.0,0.0,160.0,129.07142857142858,45.857142857142854,26.21478154348713,31.16739153252804,-1.0955624944567766,-1.0771843904494964,82.02247191011236,55.15548281505729
576,2018-12-15 00:00:00,4047.0,0.0,138.0,138.92857142857142,40.142857142857146,22.417231751096935,27.956227104304315,-1.1229663238125254,-1.2185307013053392,82.02247191011236,55.15548281505729
577,2018-12-16 00:00:00,4172.0,125.0,0.0,138.92857142857142,36.214285714285715,20.676998368678632,24.051456358076557,-1.1930059901353962,-1.2833028786513523,82.02247191011236,55.15548281505729
578,2018-12-17 00:00:00,4278.0,106.0,0.0,126.78571428571429,43.785714285714285,25.670016750418757,24.260258327262726,-1.199764777423159,-1.0974607523127853,82.02247191011236,55.15548281505729
579,2018-12-18 00:00:00,4472.0,194.0,0.0,116.07142857142857,57.642857142857146,33.182565789473685,25.632318840631022,-1.0662014418829149,-0.8178406946846073,82.02247191011236,55.15548281505729
580,2018-12-19 00:00:00,5020.0,548.0,0.0,77.57142857142857,96.78571428571429,55.510036870135195,31.491369905960635,-0.6340349347711862,0.013196642683833956,82.02247191011236,55.15548281505729
581,2018-12-20 00:00:00,5230.0,210.0,0.0,52.857142857142854,111.78571428571429,67.89587852494577,40.587099260730405,-0.11014715529662422,0.4742025861109007,82.02247191011236,55.15548281505729
582,2018-12-21 00:00:00,5295.0,65.0,0.0,32.857142857142854,116.42857142857143,77.99043062200958,52.04978571139659,0.4457750171260247,0.8499258225833396,82.02247191011236,55.15548281505729
583,2018-12-22 00:00:00,5015.0,0.0,280.0,52.857142857142854,115.0,68.51063829787233,60.6179100208873,0.607070865868648,0.4970841889117039,82.02247191011236,55.15548281505729
584,2018-12-23 00:00:00,5370.0,355.0,0.0,52.857142857142854,118.57142857142857,69.16666666666667,67.8147301963259,0.6228372789096338,0.5215018252338581,82.02247191011236,55.15548281505729
585,2018-12-24 00:00:00,6060.0,690.0,0.0,41.42857142857143,167.85714285714286,80.2047781569966,72.75367845369819,0.6503102436837747,0.9323447169057618,82.02247191011236,55.15548281505729
586,2018-12-25 00:00:00,5130.0,0.0,930.0,107.85714285714286,165.28571428571428,60.512552301255226,71.27701320896007,0.551079598370053,0.1993922529705391,82.02247191011236,55.15548281505729
587,2018-12-26 00:00:00,5400.0,270.0,0.0,107.85714285714286,183.07142857142858,62.92658973729438,68.26424503201703,0.4736602181869967,0.2892436846846891,82.02247191011236,55.15548281505729
588,2018-12-27 00:00:00,5835.0,435.0,0.0,107.71428571428571,214.14285714285714,66.5335108743897,67.8688195473205,0.30404355298944247,0.42349472131309895,82.02247191011236,55.15548281505729
589,2018-12-28 00:00:00,5555.0,0.0,280.0,116.28571428571429,214.14285714285714,64.80760916558582,66.99700804710433,0.35733146018210343,0.35925597454852215,82.02247191011236,55.15548281505729
590,2018-12-29 00:00:00,5915.0,360.0,0.0,106.42857142857143,239.85714285714286,69.26567656765677,64.80918772923636,0.43597923630536983,0.5251870130544882,82.02247191011236,55.15548281505729
591,2018-12-30 00:00:00,5810.0,0.0,105.0,113.92857142857143,230.92857142857142,66.96354598177298,66.09938646533992,0.44131459544394963,0.4395007987288383,82.02247191011236,55.15548281505729
592,2018-12-31 00:00:00,5830.0,20.0,0.0,113.92857142857143,224.78571428571428,66.36440320539856,66.78694915896077,0.4606294261742661,0.41720046673947164,82.02247191011236,55.15548281505729
593,2019-01-01 00:00:00,5680.0,0.0,150.0,124.64285714285714,210.92857142857142,62.85653469561515,66.05155392320584,0.3811124912302207,0.2866362082223519,82.02247191011236,55.15548281505729
594,2019-01-02 00:00:00,5970.0,290.0,0.0,124.64285714285714,192.5,60.698198198198206,65.22967172972832,0.30337958063861387,0.20630206695401776,82.02247191011236,55.15548281505729
595,2019-01-03 00:00:00,5780.0,0.0,190.0,138.21428571428572,177.5,56.22171945701358,62.62088030759969,0.17754134209117445,0.03968575109715329,82.02247191011236,55.15548281505729
596,2019-01-04 00:00:00,5720.0,0.0,60.0,142.5,172.85714285714286,54.813137032842576,60.190798517813604,0.07774852404328259,-0.012742245921323718,82.02247191011236,55.15548281505729
597,2019-01-05 00:00:00,5835.0,115.0,0.0,122.5,181.07142857142858,59.64705882352942,58.847329641439785,0.06470724910485824,0.16717824213874471,82.02247191011236,55.15548281505729
598,2019-01-06 00:00:00,5875.0,40.0,0.0,122.5,158.57142857142858,56.41677255400255,57.55937721311726,0.06712723367277136,0.0469457048008927,82.02247191011236,55.15548281505729
599,2019-01-07 00:00:00,5825.0,0.0,50.0,126.07142857142857,109.28571428571429,46.433990895295906,54.706535752536794,-0.036831148214897004,-0.32461739158432884,82.02247191011236,55.15548281505729
600,2019-01-08 00:00:00,5625.0,0.0,200.0,73.92857142857143,109.28571428571429,59.64912280701754,55.39201642253759,-0.03680554078662857,0.16725506442355,82.02247191011236,55.15548281505729
601,2019-01-09 00:00:00,5530.0,0.0,95.0,80.71428571428571,90.0,52.71966527196652,54.97332207036237,-0.08267480770194623,-0.09066209594506028,82.02247191011236,55.15548281505729
602,2019-01-10 00:00:00,5060.0,0.0,470.0,114.28571428571429,58.92857142857143,34.02061855670103,49.84803401699669,-0.23668502317090603,-0.7866480379912083,82.02247191011236,55.15548281505729
603,2019-01-11 00:00:00,5005.0,0.0,55.0,98.21428571428571,58.92857142857143,37.5,46.064679506196185,-0.5114847377779804,-0.6571440793976733,82.02247191011236,55.15548281505729
604,2019-01-12 00:00:00,5185.0,180.0,0.0,98.21428571428571,46.07142857142857,31.93069306930693,43.16401994099839,-0.7694093372323327,-0.8644358943081172,82.02247191011236,55.15548281505729
605,2019-01-13 00:00:00,4918.0,0.0,267.0,109.78571428571429,46.07142857142857,29.56003666361136,37.146202712317155,-0.8247508801856349,-0.9526726668511147,82.02247191011236,55.15548281505729
606,2019-01-14 00:00:00,4736.0,0.0,182.0,122.78571428571429,44.642857142857146,26.66382252559727,31.935034163043305,-0.959193155996848,-1.060470906831312,82.02247191011236,55.15548281505729
607,2019-01-15 00:00:00,4803.0,67.0,0.0,112.07142857142857,49.42857142857143,30.605926581158784,31.25209576793485,-0.9756292675320997,-0.9137442289138722,82.02247191011236,55.15548281505729
608,2019-01-16 00:00:00,4776.0,0.0,27.0,114.0,28.714285714285715,20.12012012012012,27.776119791958877,-1.0927484146273565,-1.304030108136885,82.02247191011236,55.15548281505729
609,2019-01-17 00:00:00,4813.0,37.0,0.0,100.42857142857143,31.357142857142858,23.794037940379408,26.148788766173375,-1.128353255138322,-1.167285428364209,82.02247191011236,55.15548281505729
610,2019-01-18 00:00:00,4777.0,0.0,36.0,98.71428571428571,31.357142857142858,24.10763316858869,25.058308067168845,-1.2089762753258988,-1.1556132894766027,82.02247191011236,55.15548281505729
611,2019-01-19 00:00:00,4980.0,203.0,0.0,98.71428571428571,37.642857142857146,27.606076479832375,25.246758858015866,-1.1160995194772123,-1.0253998405908256,82.02247191011236,55.15548281505729
